Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
61	48	GREM1	Tgfb_36_4	-1	30.37694	709.8688	708.1312	-1.737671	0.9992152	25252.59		1.46336	FALSE											7	1389.014	14.34402	32.49495	6284.108	0.3568452	4.52415	
61	49	JUN	Tgfb_36_4	-1	25.70681	758.6885	755.7541	-2.934448	0.999916	37321.23		1.615416	FALSE											13	1870.49	15.00573	28.55181	10692.24	1.075639	5.71628	
61	50	MMP1	Tgfb_36_4	-1	30.21188	766.2131	756.6721	-9.541016	0.9997023	68659.66		1.631518	FALSE											2	1879.159	18.351	32.19252	10607.57	0.5969787	5.644852	
61	51	FBN1	Tgfb_36_4	-1	22.32094	768.3115	751.2623	-17.04919	0.9997737	84503.38		1.661574	FALSE											5	1430.924	13.93696	24.2593	9588.195	0.5274652	6.700702	
61	54	ITGA1	Tgfb_36_4	-1	25.45582	750.4099	749.7049	-0.7049561	0.9998037	53836		1.71538	FALSE											14	1934.291	16.71858	28.23462	8482.175	1.381351	4.385159	
61	55	BGN	Tgfb_36_4	-1	21.51588	759.2787	752.7869	-6.491821	0.9998183	141073.1		1.657536	FALSE											17	2129.096	13.19842	24.11091	12910.1	0.9230401	6.063652	
61	56	THBS2	Tgfb_36_4	-1	22.89354	756.4918	757.8033	1.311462	0.9996534	93208.15		1.540023	FALSE											11	1565.554	12.02843	25.47596	8802.81	0.6159153	5.622808	
61	57	VIM	Tgfb_36_4	-1	19.49998	709.8033	701.8688	-7.934448	0.9997239	127156.9		1.831868	FALSE											12	1704.995	14.55293	21.09577	9988.76	0.5228294	5.858526	
61	58	FBLN1	Tgfb_36_4	-1	20.78623	720.9836	720.7377	-0.2458496	0.9998572	64694.69		1.613143	FALSE											9	1329.495	12.01308	23.59193	9613.847	0.9127251	7.231204	
61	59	CTGF	Tgfb_36_4	-1	20.36969	757.5574	745.8525	-11.7049	0.9987965	320452		1.703015	FALSE											18	1049.375	13.24485	22.47757	7365.132	0.6684666	7.018591	
61	63	VEGFA	Tgfb_36_4	-1	25.2126	740.4754	742.7377	2.262329	0.9999194	43643.54		1.667352	FALSE											23	1910.949	15.6264	28.30635	11132.18	1.504451	5.825471	
61	64	MMP3	Tgfb_36_4	-1	27.67025	719.2459	723.1475	3.901611	0.9991617	121103.7		1.793147	FALSE											12	1339.585	20.33245	28.94491	7465.444	0.3808994	5.572951	
61	65	GAPDH	Tgfb_36_4	-1	21.07091	733.7213	737.1803	3.458984	0.9996972	113304.7		1.742622	FALSE											19	1407.787	14.40535	22.85595	9114.633	0.5472934	6.47444	
61	66	COL1A1	Tgfb_36_4	-1	17.40289	695.6393	683.6066	-12.03278	0.9997545	171781.3		1.817707	FALSE											12	1582.344	12.75944	19.01802	11892.33	0.4751741	7.515645	
61	67	IL6R	Tgfb_36_4	-1	31.96004	716.8688	701.0656	-15.80328	0.9974998	210212.6		1.583662	FALSE											16	1558.91	17.9255	35.13571	6710.68	1.341417	4.304725	
61	68	B2M	Tgfb_36_4	-1	21.85102	714.6393	705.7049	-8.934448	0.9997259	106548.9		1.651366	FALSE											18	1311.866	13.38145	24.12479	9229.32	0.6956717	7.035263	
62	0	SMAD3	Tgfb_8_2	-1	25.92177	772.3442	715.9672	-56.37701	0.9997405	89437.85		1.670228	FALSE											4	1710.394	16.38496	28.00042	9869.307	0.680721	5.770194	
62	1	LAMA1	Tgfb_8_2	-1	27.55426	839.1312	776.0328	-63.09839	0.9998628	12609.5		1.581481	FALSE											5	1318.879	15.28727	31.07677	5472.868	1.557442	4.149635	
62	2	MMP15	Tgfb_8_2	-1	32.61076	850.7705	807.2787	-43.49182	0.9990953	44254.56		1.53805	FALSE											3	1464.881	17.43344	34.73742	7304.362	0.5211163	4.986319	
62	3	ITGA2	Tgfb_8_2	-1	24.84007	832.3279	791.4918	-40.83606	0.9997857	21514.18		1.690141	FALSE											5	1142.336	16.03422	26.93696	5328.661	0.7170552	4.664704	
62	4	FN1	Tgfb_8_2	-1	18.18469	824.9016	789.0492	-35.85242	0.9996565	124676.1		1.570912	FALSE											9	1296.122	9.878494	20.87035	9064.337	0.6255161	6.993428	
62	5	PTGER3	Tgfb_8_2												CurveFitFailed																
62	6	PPIA	Tgfb_8_2	-1	22.40853	833.6721	796.3771	-37.29504	0.9998683	45391.5		1.705666	FALSE											7	1275.351	14.70299	24.3789	8744.515	0.6248472	6.856554	
62	9	DCN	Tgfb_8_2	-1	20.56261	816.4099	795.4262	-20.98364	0.9983425	497783.9		1.798267	FALSE											8	1560.21	14.67274	22.93484	7860.886	1.110665	5.038352	
62	10	LAMC1	Tgfb_8_2	-1	22.29013	835.7049	807.1312	-28.57373	0.9997525	79175.8		1.787089	FALSE											9	1601.585	16.07474	23.78406	8997.301	0.4483922	5.617747	
62	11	ACTB	Tgfb_8_2	-1	21.58328	794.4426	783.6885	-10.75409	0.998927	349810.7		1.672561	FALSE											10	1834.559	13.54429	23.86861	8892.894	0.7461973	4.847427	
62	12	COL5A1	Tgfb_8_2	-1	25.99291	764.8688	745.0328	-19.83606	0.9996861	104475.8		1.622644	FALSE											6	1374.736	15.5175	28.05563	9807.349	0.5802258	7.133987	
62	13	TIMP1	Tgfb_8_2	-1	20.15966	794.6393	778.6066	-16.03278	0.9994729	231989.6		1.710759	FALSE											8	1842.53	13.18399	22.39647	9834.475	0.7675053	5.337485	
62	14	COL4A1	Tgfb_8_2	-1	24.17463	803.459	791.8688	-11.59021	0.9996519	79501.45		1.558338	FALSE											7	1093.335	13.07531	26.76928	7726.052	0.6982961	7.066501	
62	15	LOXL2	Tgfb_8_2	-1	24.0718	774.7377	745.8853	-28.85248	0.9996541	123197.7		1.804845	FALSE											6	1363.437	17.84777	25.28606	10082.27	0.3292808	7.394746	
62	18	MMP19	Tgfb_8_2	-1	25.87948	789.8033	774.7541	-15.04919	0.9998989	30108.86		1.632703	FALSE											1	1745.363	15.55958	28.2312	9250.849	0.7750509	5.300242	
62	19	LAMA3	Tgfb_8_2	-1	28.60932	792.5246	776.5246	-16	0.9995643	97653.04		1.682296	FALSE											11	1842.434	18.19447	31.3059	8480.84	1.24108	4.603064	
62	20	THBS1	Tgfb_8_2	-1	20.64452	797.7541	782.3771	-15.37701	0.9995669	230439.5		1.73669	FALSE											6	2178.385	14.04326	22.34924	11537.61	0.483703	5.296405	
62	21	SMAD7	Tgfb_8_2	-1	25.92708	781.3771	768.082	-13.2951	0.9997931	49607.33		1.675885	FALSE											4	1595.1	16.66502	27.55321	9118.494	0.4296948	5.716564	
62	22	COL3A1	Tgfb_8_2	-1	19.78689	770.2951	758.8033	-11.49182	0.999703	37015.56		1.775477	FALSE											7	1067.398	13.82407	22.02944	5207.815	0.9127163	4.878982	
62	23	LOXL1	Tgfb_8_2	-1	21.78991	792.7869	773.8197	-18.96716	0.9986281	143194.9		2.282095	FALSE											2	1255.202	23.11791	22.36406	5942.349	0.1754796	4.734178	
62	24	VCAN	Tgfb_8_2	-1	23.1687	806.9836	786.3607	-20.62292	0.9987475	294219.7		1.73243	FALSE											11	1437.346	15.44481	25.98279	7165.382	1.425231	4.985147	
62	27	SMAD4	Tgfb_8_2	-1	24.73294	762.4754	753.2295	-9.245911	0.999732	104711.6		1.878272	FALSE											14	1969.543	19.64686	25.85094	10974.52	0.3375863	5.572114	
62	28	SPARC	Tgfb_8_2	-1	20.27817	846.1967	844.6558	-1.540955	0.9998127	34528.09		1.685238	FALSE											5	1569.057	12.89249	22.51649	6830.54	0.7138953	4.353276	
62	29	TGFB1	Tgfb_8_2	-1	24.34235	795.6066	789.8361	-5.770508	0.9998138	80306.55		1.616608	FALSE											10	1531.089	14.31327	26.69024	10393.42	0.7080325	6.788258	
62	30	ITGA6	Tgfb_8_2	-1	30.01045	757.4426	747.8033	-9.639343	0.9995856	95049.2		1.610131	FALSE											7	1878.011	17.41015	33.1595	9185.57	1.404652	4.891116	
62	31	FGFR3	Tgfb_8_2												CurveFitFailed																
62	32	MMP2	Tgfb_8_2	-1	21.00143	788.0164	770.7213	-17.2951	0.9997787	82588.44		1.668077	FALSE											14	1642.633	13.03232	23.59962	9026.863	0.9429194	5.495363	
62	33	TIMP2	Tgfb_8_2	-1	20.36277	785.6721	778.8361	-6.83606	0.9996558	109584.6		1.838684	FALSE											10	1762.196	15.45836	21.62892	9230.906	0.3450601	5.238297	
62	36	NID1	Tgfb_8_2	-1	23.30182	773.0492	765.1312	-7.91803	0.999658	108313.3		1.701869	FALSE											1	1498.703	15.1528	25.59386	8500.594	0.8561233	5.671965	
62	37	COL7A1	Tgfb_8_2	-1	22.90147	786.6393	779.9836	-6.655762	0.9997087	63320.55		1.697609	FALSE											7	1363.842	15.12103	24.28694	8505.603	0.3054026	6.236501	
62	38	COL1A2	Tgfb_8_2	-1	20.33183	783.0984	771.9344	-11.16394	0.999613	111760.8		1.567785	FALSE											4	1595.155	11.04375	23.08215	8487.797	0.7201263	5.320986	
62	39	SERPINE1	Tgfb_8_2	-1	20.58611	767.0656	763.1312	-3.934387	0.9997768	74245.67		1.597033	FALSE											6	1180.382	11.61277	23.58888	8253.687	0.9862527	6.992388	
62	40	ELN	Tgfb_8_2	-1	28.37947	769.8033	757.082	-12.72131	0.9997337	71579.53		1.600409	FALSE											9	1743.632	16.57657	30.25037	10945.97	0.4692644	6.277684	
62	41	HAS2	Tgfb_8_2	-1	26.35458	759.459	760.2623	0.8032227	0.999724	98455.8		1.704552	FALSE											7	1973.458	17.29122	28.52258	10033.16	0.8201364	5.084054	
62	42	MMP9	Tgfb_8_2	-1	30.51811	785.8525	781.7869	-4.065613	0.9995273	36338.97		1.511958	FALSE											10	1721.588	15.90572	31.91734	11989.51	0.1914799	6.964217	
62	45	MMP14	Tgfb_8_2	-1	23.03621	770.0984	768.1967	-1.901672	0.9997938	74253.66		1.664951	FALSE											10	1132.551	14.38851	25.21557	8879.151	0.6889897	7.839954	
62	46	SMAD2	Tgfb_8_2	-1	25.17666	748.8525	750.082	1.229492	0.9998388	42685.29		1.696094	FALSE											6	1467.385	16.27919	27.56865	8091.066	0.9546667	5.513937	
62	47	SMAD6	Tgfb_8_2	-1	30.17657	789.918	781.2623	-8.655762	0.9962634	83807.57		1.647242	FALSE											6	1739.593	18.2449	33.84041	3878.385	2.227287	2.229479	
62	48	GREM1	Tgfb_8_2	-1	29.66788	740.0328	734.0328	-6	0.9992355	26301.31		1.471227	FALSE											6	1435.866	14.25737	31.56325	6675.195	0.2889069	4.648897	
62	49	JUN	Tgfb_8_2	-1	25.64132	747.3442	738.5574	-8.786865	0.999831	90225.91		1.637101	FALSE											10	2012.401	15.45639	28.14723	11794.01	0.8885713	5.860665	
62	50	MMP1	Tgfb_8_2	-1	30.38525	753.8688	749.7377	-4.131104	0.9997404	57598.13		1.564901	FALSE											11	1840.322	16.64481	33.26651	9846.006	1.005625	5.350153	
62	51	FBN1	Tgfb_8_2	-1	22.6921	777.4426	771.6721	-5.770508	0.9998862	36085.89		1.665106	FALSE											8	1394.559	14.22179	24.68011	8838.822	0.5677742	6.338075	
62	54	ITGA1	Tgfb_8_2	-1	26.87708	775.9016	776.8853	0.9836426	0.9996809	71938.52		1.700709	FALSE											9	1908.352	17.37351	29.76839	8049.32	1.476928	4.217944	
62	55	BGN	Tgfb_8_2	-1	23.06479	734.3934	725.9016	-8.491821	0.9997541	183638.5		1.640248	FALSE											10	2118.281	13.88254	25.69389	12959.2	0.9346058	6.117791	
62	56	THBS2	Tgfb_8_2	-1	23.85742	781.3115	770.4754	-10.83606	0.9996224	108060.9		1.589623	FALSE											14	1690.668	13.65863	25.71142	10034.7	0.3923097	5.935345	
62	57	VIM	Tgfb_8_2	-1	18.51733	726.3771	726.9836	0.6065063	0.9996581	159795.1		1.82413	FALSE											17	1650.512	13.69643	20.11429	10056.03	0.4953797	6.092675	
62	58	FBLN1	Tgfb_8_2	-1	20.82228	717.9016	710.5738	-7.32782	0.9995137	213459.6		1.639895	FALSE											4	1320.734	12.52931	23.19851	9610.08	0.7092798	7.276316	
62	59	CTGF	Tgfb_8_2	-1	21.54504	745.8197	744.459	-1.360657	0.9992788	180150.8		1.745256	FALSE											11	1044.936	14.78083	23.33054	7319.336	0.5595331	7.004576	
62	63	VEGFA	Tgfb_8_2	-1	26.38324	728	729.7049	1.704895	0.9998564	63018.54		1.688555	FALSE											26	1850.578	16.79677	29.37182	10317.71	1.519188	5.575397	
62	64	MMP3	Tgfb_8_2	-1	29.17502	722.6721	726	3.327881	0.9993252	82527.72		1.733447	FALSE											8	1357.171	20.10215	30.67356	7339.666	0.4582428	5.408063	
62	65	GAPDH	Tgfb_8_2	-1	20.6255	757.9508	755.2623	-2.688538	0.9997436	88816.2		1.707271	FALSE											12	1380.907	13.50919	22.62341	8724.72	0.6120304	6.318108	
62	66	COL1A1	Tgfb_8_2	-1	18.71168	694.3279	687.9672	-6.360657	0.9997678	151836.4		1.787299	FALSE											16	1541.545	13.34572	20.40053	11511.08	0.5082827	7.467235	
62	67	IL6R	Tgfb_8_2												CurveFitFailed																
62	68	B2M	Tgfb_8_2	-1	21.34302	739.3771	736.9672	-2.409851	0.999755	93312.94		1.628138	FALSE											24	1302.234	12.63716	23.87144	9035.693	0.7881646	6.938607	
63	0	ITGA1	Tgfb_36_6	-1	25.76499	761.918	716.6229	-45.2951	0.9997731	51424.88		1.65534	FALSE											9	2005.725	15.71047	29.11302	8002.28	1.74072	3.98972	
63	1	BGN	Tgfb_36_6	-1	21.55966	801.082	754.6721	-46.40985	0.9996487	190338.7		1.63654	FALSE											12	2075.69	12.87687	24.23805	11161.09	0.9209649	5.377049	
63	2	THBS2	Tgfb_36_6	-1	22.90781	844.9344	801.0492	-43.88525	0.999719	63986.25		1.570428	FALSE											13	1683.721	12.72224	24.8662	9013.938	0.3925569	5.353581	
63	3	VIM	Tgfb_36_6	-1	19.53495	785.4754	751.1803	-34.2951	0.999716	104162.4		1.808275	FALSE											7	1773.312	14.23886	21.21462	9153.109	0.5474495	5.16159	
63	4	FBLN1	Tgfb_36_6	-1	21.0083	803.5901	773.8033	-29.78687	0.9997159	102655.6		1.610372	FALSE											9	1447.737	12.11472	23.74093	8910.521	0.8608742	6.154791	
63	5	CTGF	Tgfb_36_6	-1	20.37937	837.0328	804.9016	-32.13116	0.9986904	299632.8		1.750155	FALSE											8	1206.93	14.01165	22.2024	7102.157	0.5701257	5.88448	
63	9	VEGFA	Tgfb_36_6	-1	24.58823	823.6066	794	-29.60657	0.9997647	85130.38		1.719314	FALSE											10	1875.323	16.23472	27.21574	9294.841	1.221639	4.956395	
63	10	MMP3	Tgfb_36_6	-1	27.96562	817.0656	792	-25.06555	0.9992703	78369.82		1.721215	FALSE											8	1446.359	18.9472	29.57069	6589.41	0.4948265	4.55586	
63	11	GAPDH	Tgfb_36_6	-1	21.23902	817.9672	787.1639	-30.80328	0.9998052	56593.85		1.692271	FALSE											5	1494.453	13.65876	23.38028	8191.31	0.6870276	5.481142	
63	12	COL1A1	Tgfb_36_6	-1	17.24589	753.8688	725.3934	-28.4754	0.9997445	162035.6		1.767889	FALSE											4	1686.496	11.98065	19.11219	11428.38	0.5554019	6.776407	
63	13	IL6R	Tgfb_36_6	-1	29.96752	808.1803	788.2131	-19.96716	0.9986812	110384.4		1.594975	FALSE											4	1686.717	17.05933	33.03412	6155.747	1.261536	3.649542	
63	14	B2M	Tgfb_36_6	-1	21.86781	826.8197	795.1639	-31.65576	0.9997767	77953.31		1.641024	FALSE											5	1454.269	13.20371	24.23374	8935.052	0.7296814	6.144017	
63	18	SMAD3	Tgfb_36_6	-1	26.08054	803.8361	790.7377	-13.09833	0.999815	69741.52		1.720421	FALSE											10	1749.444	17.50286	27.96254	10213.85	0.6459039	5.838342	
63	19	LAMA1	Tgfb_36_6	-1	27.98098	816.5738	804.2459	-12.32788	0.9995002	38509.71		1.648104	FALSE											4	1325.097	16.86026	31.95487	4969.129	2.622095	3.750012	
63	20	MMP15	Tgfb_36_6												CurveFitFailed																
63	21	ITGA2	Tgfb_36_6	-1	26.81761	788.8197	783.2623	-5.557434	0.9997085	51964.53		1.694853	FALSE											10	1284.023	17.55851	28.60384	7512.476	0.5535256	5.850734	
63	22	FN1	Tgfb_36_6	-1	17.48729	793.3115	787.4754	-5.83606	0.999656	141963.5		1.611385	FALSE											8	1329.624	10.07492	19.82374	9681.88	0.5270102	7.281667	
63	23	PTGER3	Tgfb_36_6												CurveFitFailed																
63	24	PPIA	Tgfb_36_6	-1	22.31757	770.6393	763.6229	-7.016418	0.9997975	72238.41		1.711962	FALSE											8	1279.958	14.74767	24.26922	8864.152	0.6226661	6.925345	
63	27	DCN	Tgfb_36_6	-1	20.7898	786.0984	772.5738	-13.5246	0.9988033	360972.2		1.784394	FALSE											14	1535.381	14.65342	23.12471	7922.659	1.043736	5.160059	
63	28	LAMC1	Tgfb_36_6	-1	22.47191	765.8525	768.2623	2.40979	0.9998118	74361.7		1.738399	FALSE											7	1619.09	15.39458	24.08444	9986.912	0.4610356	6.168224	
63	29	ACTB	Tgfb_36_6	-1	20.8138	779.2131	768.2623	-10.95087	0.9993702	253443.6		1.63644	FALSE											15	1862.231	12.42929	23.40187	9643.879	0.8371006	5.178668	
63	30	COL5A1	Tgfb_36_6	-1	24.56325	769.1147	761.8361	-7.278687	0.9998446	54979.09		1.631382	FALSE											7	1417.884	14.81371	26.57265	9811.684	0.5476869	6.91995	
63	31	TIMP1	Tgfb_36_6	-1	20.84167	795.1475	782.4262	-12.72131	0.9997367	122747.3		1.728088	FALSE											11	1914.795	13.95083	22.89075	10262.07	0.6890441	5.359356	
63	32	COL4A1	Tgfb_36_6	-1	23.28424	793.541	784.4426	-9.098328	0.9996894	85234.7		1.54316	FALSE											7	1117.746	12.26182	26.08027	8217	0.7465683	7.351404	
63	33	LOXL2	Tgfb_36_6	-1	23.75232	766.3771	754.3442	-12.03284	0.9997486	95260.13		1.840909	FALSE											11	1442.031	18.26185	24.85231	10538.94	0.2937958	7.3084	
63	36	MMP19	Tgfb_36_6	-1	26.79812	782.1312	782.5738	0.442627	0.9997915	83051.34		1.613904	FALSE											5	1892.696	15.76037	29.11677	11068.48	0.7226104	5.847999	
63	37	LAMA3	Tgfb_36_6	-1	27.79265	823.4754	814.459	-9.016357	0.999728	66045.72		1.683564	FALSE											5	1814.572	17.71619	30.37676	8571.96	1.127335	4.723958	
63	38	THBS1	Tgfb_36_6	-1	20.04828	776.6229	777.2951	0.6721802	0.9995667	216990.8		1.741222	FALSE											4	2104.423	13.65871	21.8423	10963.55	0.5321723	5.209767	
63	39	SMAD7	Tgfb_36_6	-1	25.86524	789.0984	785.5574	-3.541016	0.9998106	45613.26		1.681169	FALSE											7	1565.936	16.74036	27.45453	9120.371	0.4168239	5.82423	
63	40	COL3A1	Tgfb_36_6	-1	19.20714	784.6229	776.1147	-8.508179	0.9997672	36809.45		1.815291	FALSE											7	1059.427	13.98838	21.19268	5747.439	0.772477	5.425045	
63	41	LOXL1	Tgfb_36_6	-1	21.38166	813.0984	800.1147	-12.98364	0.9988077	133868.7		2.314342	FALSE											7	1282.865	23.11488	21.91635	6258.107	0.1575392	4.878229	
63	42	VCAN	Tgfb_36_6	-1	23.37936	806.0164	779.9016	-26.11481	0.9994405	138176.1		1.753762	FALSE											5	1445.542	16.01838	25.82493	7422.845	1.126631	5.13499	
63	45	SMAD4	Tgfb_36_6	-1	25.11513	761.4918	760.3442	-1.147583	0.9996901	138348.3		1.810993	FALSE											8	2020.105	18.65126	26.49697	11344.72	0.4380412	5.615905	
63	46	SPARC	Tgfb_36_6	-1	19.07827	746.8525	750.0164	3.16394	0.9997629	68279.44		1.662149	FALSE											13	1586.765	11.76967	21.36314	8231.645	0.660536	5.18769	
63	47	TGFB1	Tgfb_36_6	-1	24.85443	762.3115	763.5901	1.278687	0.9999315	26386.75		1.623659	FALSE											15	1443.335	14.74324	27.2563	9786.271	0.7682441	6.78032	
63	48	ITGA6	Tgfb_36_6	-1	32.81698	749.3607	737.3115	-12.04919	0.9988868	109665.8		1.568292	FALSE											6	1870.993	17.81358	37.36807	7434.328	2.892815	3.973467	
63	49	FGFR3	Tgfb_36_6	-1	33.65274	753.4099	747.3279	-6.08197	0.9987625	88610.22		1.526346	FALSE		CtIsLarge									8	1436.215	17.62193	35.98611	9221.454	0.6056066	6.420666	
63	50	MMP2	Tgfb_36_6	-1	20.64374	761.9508	752.6229	-9.327881	0.9997888	84341.26		1.653316	FALSE											12	1583.955	12.55471	23.38159	9197.39	0.992405	5.806598	
63	51	TIMP2	Tgfb_36_6	-1	20.3604	781.1639	763.0164	-18.14752	0.9998654	40792.6		1.786093	FALSE											10	1656.115	14.6436	21.80446	8862.74	0.3926395	5.351525	
63	54	NID1	Tgfb_36_6	-1	23.61102	784.0656	777.2951	-6.770447	0.999515	155287.2		1.702754	FALSE											9	1458.401	15.40595	25.79205	8595.453	0.7821581	5.893753	
63	55	COL7A1	Tgfb_36_6	-1	23.32377	752.7213	757.8525	5.131165	0.9997433	67440.49		1.702376	FALSE											13	1357.694	15.5271	24.63176	9534.172	0.2797913	7.022327	
63	56	COL1A2	Tgfb_36_6	-1	20.20248	767.459	765.8525	-1.606567	0.9998258	49680.66		1.563368	FALSE											15	1478.035	10.87841	23.10931	8232.375	0.7916664	5.569811	
63	57	SERPINE1	Tgfb_36_6	-1	20.83998	752.2459	750	-2.245911	0.999761	85378.4		1.622422	FALSE											15	1091.309	12.22171	23.46108	8512.299	0.8191381	7.800083	
63	58	ELN	Tgfb_36_6	-1	25.61058	738.9836	732.5738	-6.40979	0.9998575	47925.64		1.598929	FALSE											17	1541.625	14.75893	27.89076	9872.653	0.6479249	6.404054	
63	59	HAS2	Tgfb_36_6	-1	28.14452	760.4262	752.3771	-8.049133	0.9997042	85331.8		1.681906	FALSE											11	1844.05	18.05264	30.27782	9744.524	0.7698741	5.284306	
63	60	MMP9	Tgfb_36_6	-1	28.74112	770.3279	770.9016	0.5737305	0.9996018	36946.68		1.638902	FALSE											9	1492.716	18.22251	29.53772	15413.84	0.0878965	10.32604	
63	63	MMP14	Tgfb_36_6	-1	22.73357	765.7869	755.3442	-10.44263	0.9997956	61796.36		1.661919	FALSE											16	976.5999	14.10477	25.06296	7931.304	0.7747846	8.121345	
63	64	SMAD2	Tgfb_36_6	-1	25.45783	746.2295	743.7049	-2.524597	0.9998134	45721.38		1.717714	FALSE											12	1307.517	16.93631	27.58936	7804.565	0.8082328	5.968998	
63	65	SMAD6	Tgfb_36_6												CurveFitFailed																
63	66	GREM1	Tgfb_36_6	-1	30.60977	739.2131	730.4099	-8.803284	0.9985631	31177.87		1.485309	FALSE											15	1251.854	15.19184	32.20844	6444.199	0.223052	5.147723	
63	67	JUN	Tgfb_36_6	-1	25.55468	714.9672	712.5082	-2.459045	0.9998754	42104.41		1.664474	FALSE											16	1625.133	15.95464	27.91669	9358.539	0.8560138	5.75863	
63	68	MMP1	Tgfb_36_6	-1	30.73166	728.3934	715.7869	-12.60657	0.9996434	65724.71		1.593802	FALSE											20	1654.882	17.6191	33.23985	9277.127	0.8449469	5.605914	
63	69	FBN1	Tgfb_36_6	-1	22.37068	760.1147	742.8525	-17.26227	0.9997807	66407.55		1.646034	FALSE											13	1262.711	13.67208	24.45036	8531.548	0.5789978	6.756534	
64	0	ITGA1	Tgfb_12_2	-1	25.99371	770.4262	712.2623	-58.16394	0.999656	54138.47		1.698652	FALSE											9	1779.472	16.73672	28.94494	6784.714	1.512802	3.812767	
64	1	BGN	Tgfb_12_2	-1	22.4462	799.7049	738.918	-60.78687	0.999856	64356.7		1.653456	FALSE											11	1979.363	13.70747	25.11819	10214.26	0.9931281	5.160379	
64	2	THBS2	Tgfb_12_2	-1	23.45262	821.1639	765.8361	-55.32788	0.9996882	52525.18		1.559098	FALSE											12	1555.93	12.719	25.87317	7327.662	0.5940651	4.709507	
64	3	VIM	Tgfb_12_2	-1	18.44084	782.8853	738.2623	-44.62299	0.9997393	89124.35		1.803159	FALSE											9	1661.3	13.35488	20.09993	8847.011	0.505801	5.325355	
64	4	FBLN1	Tgfb_12_2	-1	20.77422	825.082	775.6229	-49.45905	0.9997867	66422.82		1.638274	FALSE											6	1393.64	12.43264	23.36455	8247.802	0.8428887	5.918171	
64	5	CTGF	Tgfb_12_2	-1	21.13514	840.5901	797.2623	-43.32788	0.9989988	193394.9		1.748553	FALSE											5	1131.226	14.52308	22.9686	6578.964	0.5879979	5.815784	
64	9	VEGFA	Tgfb_12_2	-1	26.55922	825.082	796.8033	-28.27869	0.9997886	78979.48		1.663858	FALSE											12	1910.316	16.37716	29.88457	9747.637	1.786642	5.102632	
64	10	MMP3	Tgfb_12_2	-1	28.26399	817.4099	789.8688	-27.54102	0.999634	41152.75		1.70926	FALSE											8	1454.794	18.93956	29.81484	7002.752	0.4522913	4.813568	
64	11	GAPDH	Tgfb_12_2	-1	20.79672	794.7049	776.6393	-18.06555	0.999684	97202.23		1.72194	FALSE											13	1530.158	13.86026	22.73435	8445.394	0.6037816	5.519294	
64	12	COL1A1	Tgfb_12_2	-1	18.0832	721.3279	699.0164	-22.31146	0.9997051	200556		1.780262	FALSE											12	1723.656	12.79419	19.76607	11968.47	0.4818273	6.943654	
64	13	IL6R	Tgfb_12_2	-1	32.44319	780.4426	754.4426	-26	0.9988418	67828.59		1.497872	FALSE											6	1665.034	15.76464	37.45784	6054.163	2.669633	3.63606	
64	14	B2M	Tgfb_12_2	-1	21.21536	788.5738	761.2295	-27.3443	0.9997783	75644.28		1.623844	FALSE											8	1439.365	12.48909	23.7507	8765.38	0.7775382	6.089755	
64	18	SMAD3	Tgfb_12_2	-1	26.31116	791.5082	774.6229	-16.88525	0.9999287	30343.42		1.701191	FALSE											7	1777.259	17.29708	28.20017	10987.94	0.6208888	6.182524	
