Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
53	23	HAS2	Tgfb_4_6	-1	28.12705	813.8853	802.9672	-10.91803	0.999743	107246.1		1.650652	FALSE											10	2045.149	17.28297	30.6328	11368.64	0.9677156	5.558833	
53	24	MMP9	Tgfb_4_6	-1	29.8199	748.4918	733.5738	-14.91803	0.9996458	39135.82		1.57272	FALSE											5	1828.13	17.13151	30.97026	13499.85	0.1634407	7.384512	
53	27	MMP14	Tgfb_4_6	-1	22.58052	736.7377	723.6721	-13.06561	0.9997017	94585.31		1.727495	FALSE											8	1167.196	15.20148	24.45672	8368.634	0.605472	7.169864	
53	28	SMAD2	Tgfb_4_6	-1	25.64723	802.4262	785.541	-16.88525	0.9998455	41082.97		1.645416	FALSE											9	1566.093	15.54216	28.48829	8254.543	1.180981	5.270788	
53	29	SMAD6	Tgfb_4_6	-1	29.37004	766.6393	760.4918	-6.147522	0.998385	102366.9		1.762488	FALSE											8	1962.13	20.46008	31.70027	5531.059	1.144743	2.818906	
53	30	GREM1	Tgfb_4_6	-1	28.89759	757.9344	743.541	-14.39349	0.9983032	62864.85		1.649296	FALSE											1	1652.97	18.57737	29.67136	10492.73	0.08674414	6.347803	
53	31	JUN	Tgfb_4_6	-1	24.87436	788.8525	780.6066	-8.245911	0.9997911	66511.87		1.672833	FALSE											5	1902.398	15.62862	27.39413	9135.136	0.9869922	4.801905	
53	32	MMP1	Tgfb_4_6	-1	24.6307	794.0164	789.0656	-4.950867	0.9997185	86419.8		1.668092	FALSE											5	1894.354	15.46155	26.85901	9174.714	0.7555707	4.843189	
53	33	FBN1	Tgfb_4_6	-1	23.82363	817.8525	800.459	-17.39343	0.9997045	93556.21		1.646008	FALSE											2	1589.033	14.61488	25.8266	9316.224	0.5597016	5.862827	
53	36	ITGA1	Tgfb_4_6	-1	27.62828	781.4754	780.0492	-1.426208	0.9994719	78208.09		1.723288	FALSE											4	1639.129	18.21901	30.9876	6590.152	2.226311	4.02052	
53	37	BGN	Tgfb_4_6	-1	24.28228	768.4099	749.3279	-19.08197	0.999736	136321.8		1.60101	FALSE											13	2031.091	13.81834	27.51618	11133.24	1.301257	5.481409	
53	38	THBS2	Tgfb_4_6	-1	25.64738	782.3442	762.3771	-19.96716	0.9996098	68586.35		1.513851	FALSE											8	1661.858	12.91761	28.67125	7736.258	0.828463	4.655185	
53	39	VIM	Tgfb_4_6	-1	18.96637	766.8525	753.8525	-13	0.9997081	106304.9		1.82205	FALSE											11	1725.353	14.0161	20.55934	9129.942	0.4989243	5.291636	
53	40	FBLN1	Tgfb_4_6	-1	20.86793	739.9672	720.5901	-19.37708	0.9998189	86646.24		1.630844	FALSE											13	1565.779	12.38896	23.38645	10169.24	0.7769325	6.494685	
53	41	CTGF	Tgfb_4_6	-1	23.59478	719.459	715.6885	-3.770508	0.9996437	127707		1.674677	FALSE											4	1360.169	14.95278	25.65015	9214.023	0.6403151	6.774176	
53	45	VEGFA	Tgfb_4_6	-1	25.21024	754.1475	752.8361	-1.311462	0.9998161	87961.77		1.690601	FALSE											10	2077.952	16.09286	28.06542	10712.55	1.35779	5.155341	
53	46	MMP3	Tgfb_4_6	-1	24.42038	722.0164	717.6229	-4.393494	0.9997808	62003.23		1.817636	FALSE											6	1694.619	18.36136	25.58315	9615.776	0.3153664	5.6743	
53	47	GAPDH	Tgfb_4_6	-1	21.06876	735.7541	721.2787	-14.4754	0.999789	102892.8		1.734447	FALSE											7	1723.105	14.23694	22.99873	10381.62	0.6257185	6.024947	
53	48	COL1A1	Tgfb_4_6	-1	20.56779	691.5901	685.9016	-5.688538	0.9996993	232929.5		1.801933	FALSE											14	1797.848	15.02825	21.99884	13208.79	0.404969	7.347003	
53	49	IL6R	Tgfb_4_6	-1	32.35187	712.1312	707.6721	-4.459045	0.9987011	128125.4		1.59252	FALSE											6	1844.377	18.40065	35.38672	7684.486	1.263391	4.16644	
53	50	B2M	Tgfb_4_6	-1	21.26664	697.8688	690.541	-7.327881	0.9997801	108703.4		1.667645	FALSE											9	1480.337	13.27103	23.51326	10281.23	0.7026902	6.945195	
53	54	SMAD3	Tgfb_4_6	-1	24.86802	712.8688	705.4754	-7.393433	0.9998291	100793.9		1.687523	FALSE											17	1739.219	16.05399	26.81722	12186.79	0.6169205	7.007049	
53	55	LAMA1	Tgfb_4_6	-1	27.51401	709.2787	708.9344	-0.3442383	0.9989161	141119.2		1.708983	FALSE											3	1481.93	17.84252	31.00856	6077.233	2.335823	4.100891	
53	56	MMP15	Tgfb_4_6	-1	32.75053	718.0164	717.3442	-0.6721802	0.9987684	96431.57		1.543471	FALSE											5	1435.684	17.78032	34.54048	10040.72	0.3836226	6.993684	
53	57	ITGA2	Tgfb_4_6	-1	25.48981	720.0984	716.0164	-4.08197	0.9998726	52472.13		1.702489	FALSE											11	1356.991	16.90076	27.04754	10963.49	0.4225516	8.079267	
53	58	FN1	Tgfb_4_6	-1	18.83574	710.0328	695.9344	-14.09833	0.99972	115915		1.58985	FALSE											7	1133.322	10.55198	21.34343	9437.866	0.6052468	8.327611	
53	59	PTGER3	Tgfb_4_6	-1	31.86066	694.0656	692.1312	-1.934387	0.9984184	257526.1		1.76095	FALSE											9	1347.085	22.50157	33.55383	8915.72	0.6346545	6.618527	
53	60	PPIA	Tgfb_4_6	-1	22.62055	716.3934	716.082	-0.3114624	0.9995277	215727.8		1.781076	FALSE											8	1288.2	16.17403	24.23627	9965.986	0.5192694	7.736366	
53	63	DCN	Tgfb_4_6	-1	21.94105	744.541	743.8853	-0.6557007	0.9992856	253568.6		1.79743	FALSE											12	1481.833	15.71032	24.18126	8493.304	1.017255	5.731621	
53	64	LAMC1	Tgfb_4_6	-1	22.78646	700.082	702.9508	2.868835	0.9996498	175870.5		1.780549	FALSE											14	1591.845	16.39387	24.16847	11329.9	0.3842254	7.117465	
53	65	ACTB	Tgfb_4_6	-1	21.98347	724.7377	721.4754	-3.262329	0.9989085	367793.8		1.767417	FALSE											21	1756.362	15.44334	23.73732	8992.395	0.5794574	5.119899	
53	66	COL5A1	Tgfb_4_6	-1	27.15721	679.5738	671.2295	-8.344299	0.9997579	83981.52		1.601807	FALSE											8	1295.219	15.77616	29.31375	10347.07	0.60623	7.988663	
53	67	TIMP1	Tgfb_4_6	-1	19.86578	688.6066	674.9344	-13.67212	0.9996172	222131.6		1.702504	FALSE											13	1789.613	12.86152	22.12933	10984.51	0.7599042	6.137926	
53	68	COL4A1	Tgfb_4_6	-1	25.95088	693.3934	672.8688	-20.5246	0.999706	88843.16		1.524852	FALSE											14	1003.908	13.31545	28.90929	8959.622	0.8360111	8.924747	
53	69	LOXL2	Tgfb_4_6	-1	25.66536	689.8197	677.4426	-12.37708	0.9996467	113800.3		1.779775	FALSE											10	1244.628	18.53653	27.01632	9623.037	0.395088	7.731659	
54	0	SMAD3	Tgfb_0_4	-1	24.29471	797.082	739.8197	-57.26227	0.9998181	78740.91		1.702476	FALSE											9	1822.935	15.96444	26.15752	10684.84	0.5812255	5.861338	
54	1	LAMA1	Tgfb_0_4	-1	26.9495	832.5901	762.9836	-69.60657	0.9997226	32358.8		1.590199	FALSE											4	1464.101	15.0624	30.90559	5941.651	2.066041	4.058225	
54	2	MMP15	Tgfb_0_4	-1	31.90579	821.6885	759.9672	-61.72131	0.9993675	44977.71		1.562401	FALSE											4	1542.876	17.95046	33.3418	10347	0.2644745	6.706307	
54	3	ITGA2	Tgfb_0_4	-1	25.44248	830.6393	779.2623	-51.37708	0.9998353	55237.29		1.713456	FALSE											4	1539.542	17.13912	26.85538	10576.59	0.3603281	6.869961	
54	4	FN1	Tgfb_0_4	-1	18.6684	824.918	790.4426	-34.4754	0.9998404	46472.87		1.610276	FALSE											10	1335.421	10.77533	20.99513	8317.955	0.5551181	6.228716	
54	5	PTGER3	Tgfb_0_4												CurveFitFailed																
54	6	PPIA	Tgfb_0_4	-1	22.36596	823.8197	796.8361	-26.98364	0.9996759	145376.6		1.781717	FALSE											4	1448.163	16.02764	23.90668	10155.17	0.4708945	7.012446	
54	9	DCN	Tgfb_0_4	-1	21.70118	853.5574	838.9836	-14.57379	0.9990183	319634.8		1.78954	FALSE											8	1662.451	15.39367	24.03206	8325.146	1.076913	5.007754	
54	10	LAMC1	Tgfb_0_4	-1	22.81844	863.3115	849.2295	-14.08197	0.9997296	104599		1.791921	FALSE											16	1760.429	16.60471	24.18611	10241.13	0.3878046	5.817406	
54	11	ACTB	Tgfb_0_4	-1	21.60552	828.3934	811.9508	-16.44263	0.9994513	207371.8		1.721917	FALSE											9	1946.773	14.41042	23.57059	9597.998	0.6365375	4.93021	
54	12	COL5A1	Tgfb_0_4	-1	27.2771	846.9016	828.8688	-18.03278	0.9997421	67380.34		1.611425	FALSE											6	1506.424	16.07421	29.34935	9447.446	0.5802373	6.271439	
54	13	TIMP1	Tgfb_0_4	-1	19.89038	848.8361	840.2951	-8.540955	0.999638	181340.5		1.703784	FALSE											11	2016.889	12.91078	22.08974	10613.76	0.7194226	5.262444	
54	14	COL4A1	Tgfb_0_4	-1	26.55414	831.8853	822.4099	-9.475403	0.9997913	50020.94		1.530291	FALSE											2	1260.055	13.72645	29.65214	8296.147	0.9538913	6.583956	
54	15	LOXL2	Tgfb_0_4	-1	25.6958	815.0164	799.7705	-15.24591	0.9996585	101244.8		1.756601	FALSE											5	1490.37	18.09774	27.12739	9499.706	0.4168938	6.374058	
54	18	MMP19	Tgfb_0_4	-1	27.28516	829.9836	826.4262	-3.557373	0.9998078	59054.81		1.640883	FALSE											9	1807.41	16.62816	29.53261	9866.009	0.746493	5.458645	
54	19	LAMA3	Tgfb_0_4	-1	28.31404	793.6558	778.9344	-14.72131	0.99951	136321.1		1.717674	FALSE											6	1958.447	18.82647	30.63112	9355.159	0.9988059	4.776825	
54	20	THBS1	Tgfb_0_4	-1	20.47846	813.1147	786.5901	-26.5246	0.9998142	102782.3		1.755491	FALSE											7	2271.805	14.18966	22.20591	11598.02	0.5207374	5.1052	
54	21	SMAD7	Tgfb_0_4	-1	29.27954	791.1475	786.5246	-4.622925	0.9994486	116072.3		1.701663	FALSE											11	1803.87	19.50191	30.78583	10057.6	0.4275779	5.575567	
54	22	COL3A1	Tgfb_0_4	-1	23.78164	809.0656	796.6229	-12.44263	0.999757	45287.1		1.742887	FALSE											7	1172.484	16.20722	25.92381	6560.767	0.8436815	5.595611	
54	23	LOXL1	Tgfb_0_4	-1	23.2993	759.8033	762.1475	2.344238	0.9990115	155563.8		2.372919	FALSE											6	1403.769	26.15146	23.74472	8070.994	0.1279703	5.749516	
54	24	VCAN	Tgfb_0_4	-1	26.62196	752.1312	747.1147	-5.016418	0.9997351	90511.7		1.67896	FALSE											10	1718.498	16.72067	29.86927	9178.762	1.778033	5.341154	
54	27	SMAD4	Tgfb_0_4	-1	25.30996	829.9344	830.1967	0.2622681	0.9995545	166914.4		1.842877	FALSE											5	2128.686	19.43351	26.5508	10891.25	0.3856243	5.116422	
54	28	SPARC	Tgfb_0_4	-1	21.18956	779.8853	779.9672	0.08197021	0.9995764	87442.59		1.806841	FALSE											1	1786.824	15.47597	22.84742	7378.084	0.5595062	4.129161	
54	29	TGFB1	Tgfb_0_4	-1	25.80921	789.6229	774.459	-15.16388	0.9997798	89890.88		1.62131	FALSE											5	1621.536	15.27348	28.24756	10409.25	0.8022159	6.419376	
54	30	ITGA6	Tgfb_0_4	-1	29.75106	761.5901	759.2951	-2.295044	0.9997216	62632.95		1.635035	FALSE											5	1925.091	17.86894	32.62243	9097.646	1.24865	4.725826	
54	31	FGFR3	Tgfb_0_4												CurveFitFailed																
54	32	MMP2	Tgfb_0_4	-1	22.03386	817.2951	813.4099	-3.885254	0.9997643	110605.5		1.668381	FALSE											11	1916.269	13.73583	24.46852	10396.51	0.8493224	5.425394	
54	33	TIMP2	Tgfb_0_4	-1	20.58683	792.4262	789.3279	-3.098328	0.999746	73008.09		1.867397	FALSE											8	1824.418	16.08645	21.74868	9041.645	0.3139389	4.955905	
54	36	NID1	Tgfb_0_4	-1	24.76134	804.459	794.4918	-9.967224	0.9998332	56799.73		1.6456	FALSE											6	1457.392	15.08502	27.18536	9128.934	0.8377684	6.263885	
54	37	COL7A1	Tgfb_0_4	-1	23.59736	793.1475	793.0328	-0.1147461	0.9996989	85236.53		1.713592	FALSE											7	1382.069	15.97681	24.77225	10511.38	0.2345119	7.605535	
54	38	COL1A2	Tgfb_0_4	-1	21.79536	840.6885	837.8688	-2.819702	0.9990087	290216.3		1.616872	FALSE											9	1737.784	12.81508	23.93697	8995.461	0.5451766	5.176397	
54	39	SERPINE1	Tgfb_0_4	-1	22.12033	796.7049	797.2623	0.557373	0.9994258	212878.7		1.589821	FALSE											7	1296.988	12.47053	24.66627	9242.478	0.7131563	7.126111	
54	40	ELN	Tgfb_0_4												CurveFitFailed																
54	41	HAS2	Tgfb_0_4												CurveFitFailed																
54	42	MMP9	Tgfb_0_4	-1	33.92474	767.9344	761.9672	-5.967224	0.9978024	65169.45		1.520859	FALSE		CtIsLarge									3	1639.419	17.87961	35.56755	9068.314	0.3043706	5.531418	
54	45	MMP14	Tgfb_0_4	-1	22.52628	745.082	737.6558	-7.426208	0.9995897	150562.4		1.732704	FALSE											8	1180.535	15.24938	24.39438	8898.576	0.6079195	7.537748	
54	46	SMAD2	Tgfb_0_4	-1	25.50525	731.3607	720.9836	-10.37708	0.9999048	36113.87		1.67525	FALSE											15	1637.601	16.13777	27.81458	9807.804	0.8437004	5.989129	
54	47	SMAD6	Tgfb_0_4	-1	30.05967	728.3442	715.541	-12.80328	0.9950511	140175.2		1.656345	FALSE											7	1956.342	18.46917	33.19769	4391.041	1.61708	2.244516	
54	48	GREM1	Tgfb_0_4	-1	28.00857	721.3771	702.6885	-18.68854	0.9987218	66949.15		1.644522	FALSE											8	1619.849	17.84204	28.83854	10619.43	0.09697356	6.555812	
54	49	JUN	Tgfb_0_4	-1	24.94917	714.9508	691.6229	-23.32788	0.9997851	94887.12		1.62728	FALSE											14	1851.006	14.8095	27.60601	10556.83	0.9562053	5.703289	
54	50	MMP1	Tgfb_0_4	-1	24.38018	727.1967	721.2787	-5.91803	0.999834	70599.59		1.64639	FALSE											4	1845.165	14.87282	26.75081	10377.12	0.7961948	5.62395	
54	51	FBN1	Tgfb_0_4	-1	23.94838	716.2951	711.5738	-4.721313	0.9996163	159275.3		1.652382	FALSE											7	1497.545	14.832	25.87268	10452.39	0.5292542	6.979683	
54	54	ITGA1	Tgfb_0_4	-1	28.4761	726.5246	729.4262	2.901611	0.9990371	144562		1.780672	FALSE											9	1865.422	20.03207	31.30144	6969.824	1.777097	3.736326	
54	55	BGN	Tgfb_0_4	-1	24.42576	714.7377	717.082	2.344238	0.9998121	106413.2		1.66141	FALSE											7	2034.182	15.14168	26.9166	11693.85	0.9228345	5.748674	
54	56	THBS2	Tgfb_0_4	-1	25.44679	710.2459	705.8688	-4.377075	0.9997742	54562.57		1.519774	FALSE											10	1616.571	12.96591	28.28202	8806.274	0.739946	5.447504	
54	57	VIM	Tgfb_0_4	-1	18.82806	748.9672	750.8853	1.91803	0.9997905	89068.06		1.810514	FALSE											17	1633.623	13.7556	20.44203	9677.51	0.4949045	5.923957	
54	58	FBLN1	Tgfb_0_4	-1	20.87867	735.6229	736.1312	0.5082397	0.999913	46650.81		1.617205	FALSE											10	1451.433	12.15708	23.53665	10537.93	0.8289552	7.260363	
54	59	CTGF	Tgfb_0_4	-1	27.50706	706.0492	698.3607	-7.688538	0.9991349	239898.8		1.652069	FALSE											11	1277.344	16.90206	30.08109	8550.061	1.015994	6.693624	
54	63	VEGFA	Tgfb_0_4	-1	26.0527	667.9016	670.1147	2.213135	0.9997755	112323.7		1.682411	FALSE											8	1911.926	16.48183	28.96161	10930.58	1.399838	5.717053	
54	64	MMP3	Tgfb_0_4	-1	24.41703	700.5574	705.2951	4.737732	0.9997439	70309.73		1.787732	FALSE											6	1509.501	17.83307	25.61226	9478.742	0.3090276	6.279387	
54	65	GAPDH	Tgfb_0_4	-1	20.71479	721.6558	723.1312	1.475403	0.9997016	139042.7		1.696642	FALSE											12	1584.322	13.38588	22.81072	10065.26	0.6555138	6.353037	
54	66	COL1A1	Tgfb_0_4	-1	21.56489	690.7705	693	2.229492	0.9997408	184665.3		1.817543	FALSE											10	1668.711	16.05035	22.91626	12807.43	0.3886395	7.675045	
54	67	IL6R	Tgfb_0_4	-1	29.07233	721.2787	708.0656	-13.21313	0.9982894	3262504		1.614176	FALSE											12	3137.168	16.99865	31.94468	23602.02	1.158136	7.523352	
54	68	B2M	Tgfb_0_4	-1	21.12397	704.4426	688.541	-15.90167	0.9998234	79522.33		1.657623	FALSE											21	1431.38	13.00973	23.43095	9810.86	0.7151698	6.854127	
55	0	SMAD3	Tgfb_30_5												CurveFitFailed																
55	1	LAMA1	Tgfb_30_5												CurveFitFailed																
55	2	MMP15	Tgfb_30_5												CurveFitFailed																
55	3	ITGA2	Tgfb_30_5												CurveFitFailed																
55	4	FN1	Tgfb_30_5	-1	28.23663	849.6393	803.7705	-45.86884	0.9997655	35956.45		1.635195	FALSE											10	1374.614	17.33228	29.87756	8414.521	0.4069313	6.121373	
55	5	PTGER3	Tgfb_30_5												CurveFitFailed																
55	6	PPIA	Tgfb_30_5	-1	31.43279	855.4262	826.7049	-28.72131	0.9993534	110322.4		1.711675	FALSE											6	1441.165	21.00126	33.31621	8987.732	0.6859709	6.236437	
55	9	DCN	Tgfb_30_5	-1	30.90844	870.1803	856.0164	-14.16388	0.9994596	83062.46		1.704929	FALSE											4	1640.408	20.12617	33.85927	7609.777	1.647508	4.638954	
55	10	LAMC1	Tgfb_30_5	-1	29.85138	851.6393	842.3771	-9.262268	0.9993833	114863.2		1.734877	FALSE											6	1814.424	20.48366	31.58351	8940.948	0.6076789	4.927706	
55	11	ACTB	Tgfb_30_5	-1	26.30584	842.2951	824.5738	-17.72131	0.9968191	176121.7		1.761207	FALSE											3	2032.029	18.56258	27.8569	5365.325	0.4967515	2.640379	
55	12	COL5A1	Tgfb_30_5												CurveFitFailed																
55	13	TIMP1	Tgfb_30_5	-1	25.53862	841.918	835.3442	-6.573792	0.9999144	33604.07		1.617698	FALSE											9	1937.733	14.95233	28.36241	10183.11	1.063519	5.255167	
55	14	COL4A1	Tgfb_30_5												CurveFitFailed																
55	15	LOXL2	Tgfb_30_5												CurveFitFailed																
55	18	MMP19	Tgfb_30_5	-1	32.11396	817.9016	819.8688	1.967224	0.9993094	85593.48		1.593625	FALSE											11	1828.639	18.74189	33.79625	11037.13	0.402131	6.035708	
55	19	LAMA3	Tgfb_30_5												CurveFitFailed																
55	20	THBS1	Tgfb_30_5	-1	25.61288	776.2951	760.1803	-16.11481	0.999778	91860.73		1.677445	FALSE											8	2175.668	16.37592	27.52314	11220.56	0.5856484	5.157296	
55	21	SMAD7	Tgfb_30_5												CurveFitFailed																
55	22	COL3A1	Tgfb_30_5	-1	28.77087	757.6229	750.1967	-7.426208	0.9993446	70542.56		1.749429	FALSE											3	1133.377	19.87691	30.82096	5867.443	0.8543673	5.176959	
55	23	LOXL1	Tgfb_30_5	-1	25.4068	853.4262	842.3279	-11.09833	0.998608	128313.9		2.080245	FALSE											2	1393.736	23.86573	26.11036	6246.325	0.2103479	4.481713	
55	24	VCAN	Tgfb_30_5	-1	29.85016	775.4918	757.0984	-18.39343	0.9976203	235364.1		1.843575	FALSE											4	1695.505	22.16964	33.12734	5885.794	2.982441	3.471411	
55	27	SMAD4	Tgfb_30_5												CurveFitFailed																
55	28	SPARC	Tgfb_30_5	-1	26.66725	794.4918	784.6721	-9.819702	0.9974602	12263.66		1.525495	FALSE											4	1698.837	13.63704	30.06967	2659.459	1.141022	1.565459	
55	29	TGFB1	Tgfb_30_5												CurveFitFailed																
55	30	ITGA6	Tgfb_30_5												CurveFitFailed																
55	31	FGFR3	Tgfb_30_5												CurveFitFailed																
55	32	MMP2	Tgfb_30_5	-1	29.23696	802.1475	790.1312	-12.01636	0.9997519	60539.02		1.610693	FALSE											11	1914.034	16.83698	33.14212	8885.3	2.246586	4.642185	
55	33	TIMP2	Tgfb_30_5												CurveFitFailed																
55	36	NID1	Tgfb_30_5	-1	32.30205	796.7869	791.6885	-5.098328	0.9991975	110030.3		1.646958	FALSE											2	1579.129	19.81291	34.86697	8433.51	1.060989	5.340609	
55	37	COL7A1	Tgfb_30_5	-1	30.67596	769.2295	756.3442	-12.88525	0.9948911	124119.6		1.669741	FALSE											5	1509.235	19.88589	31.933	5265.663	0.2865305	3.48896	
55	38	COL1A2	Tgfb_30_5												CurveFitFailed																
55	39	SERPINE1	Tgfb_30_5	-1	27.60468	776.9508	778.2295	1.278687	0.9997029	79557.86		1.595164	FALSE											5	1347.595	15.87954	29.84297	9427.668	0.6436092	6.995922	
55	40	ELN	Tgfb_30_5												CurveFitFailed																
55	41	HAS2	Tgfb_30_5	-1	32.43917	774.5901	764.8688	-9.721313	0.9996044	50940.84		1.665584	FALSE											7	1879.96	20.46437	34.65398	8928.236	0.8389047	4.749164	
55	42	MMP9	Tgfb_30_5												CurveFitFailed																
55	45	MMP14	Tgfb_30_5	-1	28.5146	764.7869	755.1967	-9.590149	0.9996913	56098.05		1.655345	FALSE											7	1184.303	17.81506	30.45064	8018.186	0.5961396	6.770386	
55	46	SMAD2	Tgfb_30_5												CurveFitFailed																
55	47	SMAD6	Tgfb_30_5												CurveFitFailed																
55	48	GREM1	Tgfb_30_5												CurveFitFailed																
55	49	JUN	Tgfb_30_5	-1	32.15593	746.7869	743.2131	-3.57373	0.999297	114674.9		1.65031	FALSE											7	1913.092	19.86799	34.5162	9534.168	0.9070429	4.983644	
55	50	MMP1	Tgfb_30_5	-1	34.89226	770.3442	757.6721	-12.67212	0.9914734	75540.7		1.442873	FALSE		CtIsLarge									4	1909.106	15.71586	37.89549	5444.275	0.7095774	2.851741	
55	51	FBN1	Tgfb_30_5	-1	32.1408	721.2787	702.7213	-18.55737	0.999342	107497.6		1.65763	FALSE											10	1647.564	20.40619	33.66461	11565.93	0.4063202	7.020022	
55	54	ITGA1	Tgfb_30_5	-1	31.62457	742.082	736.4918	-5.590149	0.999392	74245.86		1.693753	FALSE											14	1886.951	20.30156	34.78735	7414.954	1.874005	3.929595	
55	55	BGN	Tgfb_30_5	-1	26.86172	723.1803	727.2787	4.098389	0.9998633	60468		1.622586	FALSE											12	2049.606	15.74506	30.24405	10821.14	1.628348	5.279619	
55	56	THBS2	Tgfb_30_5	-1	29.57935	737	722.6393	-14.36066	0.9995792	60660.68		1.564441	FALSE											8	1701.27	16.39442	31.67104	8924.022	0.5266382	5.245506	
55	57	VIM	Tgfb_30_5	-1	26.10712	716.0164	710.7377	-5.278687	0.9981936	121631.2		1.837759	FALSE											13	1684.553	19.64733	27.93916	4994.28	0.8057075	2.964751	
55	58	FBLN1	Tgfb_30_5	-1	28.42534	739.1639	727.3115	-11.85248	0.9994684	112432.9		1.628563	FALSE											4	1529.719	16.83074	31.71469	7878.267	1.602981	5.15014	
55	59	CTGF	Tgfb_30_5	-1	26.50842	720.3115	714.3279	-5.983582	0.9998299	66087.98		1.630043	FALSE											8	1269.778	15.89409	28.87028	10016.81	0.7848798	7.888635	
55	63	VEGFA	Tgfb_30_5	-1	29.27336	693.1803	712.6721	19.49182	0.9998345	59048.18		1.671606	FALSE											17	1878.283	18.31112	32.35022	10357.07	1.606117	5.514117	
55	64	MMP3	Tgfb_30_5	-1	32.35503	707.1639	715.6721	8.508179	0.9982503	157943.3		1.691331	FALSE											11	1550.439	21.23938	34.07862	7991.189	0.5590938	5.154147	
55	65	GAPDH	Tgfb_30_5	-1	28.50391	728.1803	724.0328	-4.147522	0.9995717	128269.8		1.676164	FALSE											22	1663.343	18.26383	30.39206	10293.6	0.6026007	6.188501	
55	66	COL1A1	Tgfb_30_5	-1	30.20591	681.1639	681.7705	0.6065674	0.9994269	196081.7		1.708376	FALSE											13	1655.284	20.25168	31.76756	12484.74	0.4722871	7.542353	
55	67	IL6R	Tgfb_30_5												CurveFitFailed																
55	68	B2M	Tgfb_30_5	-1	28.59375	712.4099	690.4099	-22	0.9997923	59419.99		1.653421	FALSE											15	1467.395	17.85182	30.46233	10268.42	0.5547498	6.997719	
56	0	SMAD3	Tgfb_8_1	-1	25.73143	771.3442	698.4262	-72.91803	0.9998305	59911.84		1.68836	FALSE											9	1806.9	16.60762	27.788	9905.536	0.6992999	5.482061	
56	1	LAMA1	Tgfb_8_1	-1	26.67826	805.3442	744.8361	-60.50818	0.9997512	31221.34		1.640448	FALSE											6	1521.299	16.01328	29.90322	6144.97	1.551761	4.039292	
56	2	MMP15	Tgfb_8_1	-1	31.98499	799.7049	751.1312	-48.57373	0.9997199	19257.87		1.522564	FALSE											7	1516.26	16.60012	34.40947	7627.444	0.6264552	5.030432	
56	3	ITGA2	Tgfb_8_1	-1	24.78056	817.8361	763.4426	-54.39343	0.9998258	55356.18		1.695966	FALSE											7	1505.961	16.2988	26.33687	9882.999	0.40667	6.562587	
56	4	FN1	Tgfb_8_1	-1	18.57113	828.1967	793.459	-34.73767	0.9998309	44917.08		1.60242	FALSE											2	1305.501	10.58038	21.04687	7890.166	0.6121616	6.043782	
56	5	PTGER3	Tgfb_8_1												CurveFitFailed																
56	6	PPIA	Tgfb_8_1	-1	22.23214	831.0984	799.459	-31.63934	0.9996891	148496.7		1.759071	FALSE											2	1471.917	15.53593	23.87699	10407.95	0.5033117	7.07102	
